0.127004182518985,0.1185827828607,0.036615336868044,0.0269722652435302
0.127148563965721,0.11881355055913,0.0363234754255706,0.027031512260437
0.1272365897723,0.118950067787371,0.0359728522010891,0.0273127269744873
0.127482054391185,0.119283912885358,0.0358283555364227,0.0271910142898559
0.127573302650573,0.11946722554989,0.0355837420589951,0.0271353435516357
0.127716524218714,0.119705991823059,0.0350405335858046,0.0274617385864258
0.125923364910986,0.117405971521471,0.0367507678634627,0.0268684339523315
0.126063414410844,0.117696971154967,0.0362739041239017,0.0269000244140625
0.126206029319303,0.117943504098152,0.0363174290108756,0.0264260482788086
0.126430435846691,0.118289090669769,0.0361039839984627,0.0262459230422973
0.124427964156878,0.115883667495506,0.0374705894816256,0.0254803609848022
0.12474735156597,0.116351997999965,0.0372870531700584,0.0251751852035522
0.124811955221359,0.116579374158393,0.0371114457046242,0.0246984672546386
0.124780910293151,0.116718137721679,0.036793926226496,0.024358959197998
0.124460322580912,0.116507212610784,0.0365789981983669,0.024050326347351
0.124889934552235,0.117097914395525,0.0364726272862137,0.0235652637481689
0.12315467703927,0.115014092430213,0.0378230757480114,0.022544355392456
0.123036352692054,0.115076324189619,0.0375144563582817,0.0220918369293213
0.123055720476112,0.115192002015205,0.0373494571700395,0.021875352859497
0.123130996283677,0.115496778275063,0.0370246957094202,0.0212346029281616
0.121474477203767,0.113365179759078,0.0385911729627875,0.0203741502761841
0.121344373288428,0.113449460370598,0.038013302002204,0.020215482711792
0.121313611882992,0.113623395376947,0.0374060991856762,0.0201866340637207
0.121548066520955,0.113959694586936,0.0374115116717866,0.019685001373291
0.121463821618893,0.113989380784116,0.0370951821749284,0.0195915412902832
0.121694989006466,0.11436213671166,0.0368443075849809,0.0193253469467163
0.120097358663592,0.11222217673071,0.0383170942285265,0.0190094423294067
0.120012866008464,0.112315214746428,0.0377117245436387,0.0191365194320678
0.120280643343,0.112680011601819,0.0375139557279407,0.0190617752075195
0.120242061054839,0.112745070024035,0.0371515882749673,0.0191431951522827
0.11843795127558,0.110398947124404,0.0383557845624074,0.0191951704025268
0.118648842535781,0.11065486240016,0.0381842259718403,0.0193652820587158
0.118624595609335,0.110722833659758,0.0378627466854136,0.0194592189788818
0.118636867069434,0.110820290655099,0.0375637283849253,0.0195585203170776
0.118993223980209,0.111182782936776,0.0376906995560085,0.0194213104248047
0.118893563015382,0.111194705714697,0.0371289391639598,0.0198206615447998
0.117053847442672,0.108744616020211,0.0383957947994764,0.0200493049621582
0.117077850091285,0.108858131036824,0.037998200874749,0.0203289699554443
0.117144258020905,0.108992508559814,0.0378239607050497,0.0203164529800415
0.11759057534646,0.109487486992591,0.0377203721877351,0.02042564868927
0.115572762976577,0.10687120690129,0.0388431743735824,0.0206595373153686
0.115811055375249,0.107172550797504,0.038823802868386,0.0204684448242187
0.115680372903679,0.107215775096317,0.0381987044462859,0.0206781339645385
0.115737804720395,0.107420965209711,0.0376777753889863,0.020889253616333
0.1159876763801,0.107762363793656,0.0376112575428722,0.0206350994110107
0.116156032754541,0.108037306905365,0.0373929766155014,0.0205409240722656
0.114199156875853,0.105563100529193,0.0384602439471387,0.0204618883132934
0.114364189733123,0.105845775154298,0.0381951092573221,0.0204199266433716
0.114306457658878,0.105977092763187,0.0377410329699832,0.0202592325210571
0.114475369766225,0.106252445772782,0.0376039442197214,0.0200242710113525
0.112385195303777,0.103686110101461,0.0385819541009937,0.0197751235961914
0.112567657919207,0.10392573682252,0.0384021039820077,0.0199047040939331
0.112557936715756,0.104180866644788,0.0379690780443787,0.019338698387146
0.112178098060248,0.103901221233454,0.0375825733163802,0.0193910312652588
0.112631549289556,0.104560457558845,0.0372682246607228,0.0190802526473999
0.112631365755012,0.104706121357139,0.0369639288941099,0.0188711595535278
0.11055180732513,0.102168356847187,0.0379774167705589,0.0184673976898193
0.110561035479083,0.102350435981638,0.0375029832899216,0.0184839677810669
0.110658123477657,0.102584208123474,0.0373518992274122,0.0180703115463257
0.110835104980981,0.102832233224745,0.0371651110237281,0.0181302738189697
0.10860598258933,0.100165053860282,0.0380720122999305,0.0176845502853393
0.108647220613247,0.100413903281312,0.0375093697149744,0.0177288961410522
0.108847343236409,0.100674834825274,0.0375205544949297,0.0174507808685302
0.109030768099894,0.101033193961735,0.0371795536634385,0.0172534894943237
0.108949713008119,0.1011024957796,0.0367996540092899,0.017149658203125
0.109078174409643,0.101367436843216,0.0364349813167537,0.0171808910369873
0.107211845193532,0.0988825856068245,0.0377125087273837,0.0171575260162353
0.10723861796578,0.0991565949084778,0.0371414353639659,0.0169883680343628
0.107423496113551,0.0994674313859605,0.0369129519173585,0.0168366146087646
0.107714693128688,0.0999152223853828,0.0365454575883126,0.0168473434448242
0.105729276209388,0.0974179224651088,0.0375420670302056,0.0167039346694946
0.105728760419178,0.0975905190995157,0.0370203043340154,0.0168569993972778
0.105908228884931,0.0977932332863212,0.0369837247324079,0.016889066696167
0.106393098043938,0.0985038473511688,0.0365460118516154,0.0167592477798462
0.10650752814111,0.0987140806037825,0.0363818949553811,0.0166054677963257
0.106495514763101,0.0989069605538098,0.035766467029662,0.0167172861099243
0.10456748239059,0.0964815703778883,0.0365789479814691,0.0169601154327392
0.1049883125824,0.0970309629669104,0.036359697196837,0.0168970537185669
0.105367689348889,0.0974525887824931,0.0364132265794455,0.0167158555984497
0.105193041602429,0.0975115969434275,0.0356343514447728,0.0169486713409424
0.103315194942478,0.0951253925682334,0.0365964473560187,0.0169082593917846
0.103588342941131,0.0953803890182261,0.0365168164876171,0.0173103523254394
0.103658289948954,0.0957390887386032,0.0359806618531273,0.0168659400939941
0.103819214886385,0.0960362590244621,0.035638870775377,0.0168919277191162
0.101925989026595,0.0936008878924062,0.0366351417709077,0.0169011068344116
0.102024147006451,0.0938500752243669,0.0362314804606068,0.0169814538955688
0.102217596709775,0.0941509559854055,0.0360590321273722,0.01684579372406
0.102572129442177,0.0946575398996354,0.0358051153693595,0.0167028617858886
0.102572554530328,0.0948469663330638,0.0353351474539734,0.0166315746307373
0.102852774919977,0.0951936795560666,0.0351860515673037,0.0166972589492798
0.10324029331818,0.0958144959583764,0.0348277085353048,0.0162840795516968
0.10329480483558,0.096032059630776,0.034430711378532,0.0161921691894531
0.103507984693446,0.0964590975836259,0.0337866867766656,0.0163708639144897
0.10386699140119,0.0969506425709881,0.0337187793824647,0.0158735227584839
0.104054875997906,0.0973126131077402,0.0334206620604001,0.0155155372619629
0.104598528862876,0.0980266059500678,0.0331410098780374,0.0152744960784912
0.104685660927922,0.0982765055162664,0.0327658632346848,0.0150736284255981
0.102921254089037,0.0961647295380126,0.0337034459384686,0.0144639921188354
0.103228114972785,0.096659197139001,0.0333786033777073,0.0141036224365234
0.103107098529964,0.0967973102345057,0.0326511966096428,0.0139733266830444
0.103805457337507,0.0975978225804788,0.0327412179457569,0.0133510541915893
0.101802481668777,0.095268200994886,0.0336107632646849,0.0125710678100586
0.102057346650539,0.0957374298468707,0.0332741678535722,0.0119530868530273
0.102335381131712,0.0962319769381255,0.0328222011254693,0.0116034460067749
0.102678527400748,0.0967425350648066,0.0326153563760947,0.0109544706344604
0.103167477928899,0.0974290742026183,0.0322983943171469,0.0103883457183838
0.103124317547409,0.0976507163084728,0.0316998963752428,0.0096994352340698
0.100963394075275,0.0951338928980321,0.032700631887034,0.00859174251556394
0.101709850802915,0.0961149098192906,0.0323278831648073,0.00785657882690427
0.102188484866468,0.0967621331504303,0.0320293321770753,0.00732788562774656
0.102313630268561,0.0971303902160798,0.0314541503312793,0.00666353225708005
0.100881873836248,0.0953738354168054,0.0324221909786599,0.00545761108398435
0.100980399789301,0.0956767058443759,0.0319376097908304,0.00479564189910886
0.101362175602974,0.096129259697312,0.0318675861876829,0.00423237800598142
0.10170408616076,0.0967112224021283,0.0312563043935898,0.00370189666748044
0.102172249822786,0.0972924084090123,0.0310502904658938,0.00303897380828855
0.102926841525501,0.0982218535008124,0.0306635158257811,0.00248012065887449
0.100785115913985,0.0957361113781436,0.031460454280362,0.00157365322113034
0.101157753743756,0.0963387550021881,0.0308337645177774,0.00100717067718503
0.101732558244163,0.0969773022539018,0.0307293040308314,0.000791282653808567
0.102195361237871,0.0976202728188023,0.0302352452134753,6.4344406127903e-05
0.100614094949504,0.0956595967868528,0.0311807396445485,0.000446228981018093
0.101072175134391,0.0963743292520913,0.0304384550521826,0.00103619575500491
0.101825619076673,0.0971955009291174,0.0303268971292809,0.00133064270019534
0.102436482247011,0.097975998447914,0.0298515069837613,0.00168052196502688
0.102585942922414,0.0983257598952569,0.029189553030025,0.00197246551513675
0.103316735959856,0.0991028446084412,0.0291246021193152,0.00217524051666262
0.101707661877423,0.0972461873104384,0.0296617844322842,0.00279393672943118
0.102729755162515,0.0984453998219594,0.0291762815237189,0.00326350212097171
0.102580176116291,0.0984756957593573,0.028543093740437,0.00324371337890628
0.103308134646351,0.099269925370467,0.0284015446539543,0.0033771085739136
0.101405508677141,0.0971426050756481,0.0288484363491688,0.00376286983489993
0.101955589498219,0.0978174405085808,0.0284625598079544,0.0040710258483887
0.102426233712363,0.0983985904017932,0.0281578967752993,0.00399795055389407
0.103010243601662,0.0991468754642479,0.0276221230246756,0.00424566745758059
0.103346210812785,0.0996493454895226,0.0270288113838448,0.00445988655090335
0.104069290165064,0.100440287275151,0.026841094034957,0.00466063499450686
0.102096092530223,0.0982466813182032,0.0273146789864003,0.00501099109649661
0.102498308764939,0.0988067767207061,0.0267951837901379,0.00501420974731448
0.103163593853171,0.0995570876496323,0.0264965207040473,0.00538959980010989
0.103585402911141,0.100138546443618,0.0259021599289111,0.00559332847595218
0.102121646328061,0.0984156285977273,0.0265928206865891,0.0060013818740845
0.102216760170655,0.0986920185807398,0.0258715160427008,0.006230263710022
0.102706159348093,0.0992725509820289,0.0255811064268168,0.00625482082366946
0.103248020359555,0.0999660047773347,0.0249555569566657,0.00664618492126468
0.103841886547461,0.100661267574396,0.0245667185965701,0.00685003280639651
0.104157932514088,0.101166879909241,0.0238789880008796,0.00662806510925296
0.102354689145948,0.0991477608626692,0.0244068039662924,0.00710716724395755
0.102815998526385,0.0997239400549081,0.0239447986082946,0.00727406024932864
0.103333599133699,0.100347905591804,0.0235124537332205,0.00743606567382815
0.103544070896468,0.100718525421053,0.0228533541112526,0.00740793228149417
0.101735995144889,0.0987563032984111,0.023198816436063,0.00769546508789065
0.102264193888909,0.099381950870244,0.0228404563108899,0.00771406173706057
0.102553729475913,0.0998114449703023,0.0222205441216314,0.00782242298126223
0.103197373277558,0.100541163651856,0.0219198714385089,0.00779047489166262
0.103637025471346,0.101132168872049,0.0212684859556289,0.00778260707855227
0.103946771685783,0.101585643274755,0.0205788391121295,0.00786128520965579
0.1017762895573,0.099167631554141,0.0214469087575717,0.00801399230957034
0.102353374654197,0.0999823551214325,0.0205230369357441,0.00765159606933596
0.102832675698332,0.100549370079189,0.0201005758197099,0.00776854038238528
0.103109428012955,0.100974286368056,0.0193757010205109,0.00776722908020022
0.100512486877682,0.0982661334131603,0.0197518673442985,0.00750937938690188
0.10134523827004,0.0992260300917784,0.0191592477266491,0.00761416435241702
0.101763730805526,0.0997441074170888,0.0186685838261196,0.00764551639556887
0.102128729898268,0.100255946602769,0.0178858927503107,0.00768878936767581
0.102450747290506,0.100637798865882,0.0176415902095435,0.00754740715026858
0.10313263623978,0.101508350868795,0.0166080461351339,0.00752118110656741
0.1010406325909,0.099243630648773,0.0172767384574579,0.00783744335174563
0.101483180768098,0.0997831122780413,0.0167487394416965,0.00785151004791262
0.101672291360106,0.100097678128827,0.0159652101870302,0.00792601585388186
0.102191763111182,0.100696580695894,0.0155217240519223,0.00790133953094485
0.0996552175869217,0.0980917465669096,0.0157345470190975,0.00784829139709475
0.100624514960408,0.0991207725619967,0.0153391106722169,0.00806704044342044
0.100738663906888,0.099350255583005,0.0144357929499557,0.00833144664764407
0.101635801867804,0.100286991420301,0.0141201309298074,0.00854268550872805
0.101869635719288,0.100607508901965,0.0134714749647293,0.00860646247863772
0.102346001274699,0.101156753823259,0.012854728375822,0.00876191139221194
0.100037128186545,0.0987780545380923,0.0128963396550765,0.00916555404663089
0.100440114749834,0.0992442304337726,0.0123802585047919,0.00924816608428958
0.100720755816254,0.0996291606108466,0.0113073230445975,0.00953128814697268
0.101158023258569,0.100090668480904,0.0108026341934615,0.00990489006042483
0.0991806227256058,0.0980063783950276,0.0111427611369035,0.0103626537322998
0.0994910982687051,0.0983482616948399,0.0104965336014602,0.0107666540145874
0.0999121283530309,0.098808178399546,0.00995495861798057,0.0109670448303223
0.100196962087059,0.0991140831843547,0.00930632409064702,0.0113675880432129
0.10064732174984,0.0995849703725709,0.00871371191952197,0.0116956520080567
0.101110279983893,0.100062520282668,0.0081728341516627,0.0119993972778321
0.0985900762742041,0.0974563415378891,0.00831049680252138,0.0123774099349976
0.0987451476727499,0.0976193620727401,0.00752763002256107,0.0128218221664429
0.0993544049025887,0.0982570317087055,0.00719931651673944,0.0128461408615113
0.0997549261784879,0.0986779267837885,0.0065244733987484,0.0130821752548218
